"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T16:01:11",-84.672393814742,28.810178292,88,"minus"
"2018-07-07T16:01:11",-86.978454604948,28.323117852,26,"minus"
"2018-07-07T16:01:15",-79.416198748228,30.33672825,28,"minus"
"2018-07-07T16:01:16",-80.614624040776,25.499449038,10,"minus"
"2018-07-07T16:01:16",-85.222473160252,31.276242204,32,"plus"
"2018-07-07T16:01:17",-85.687103287042,28.703794038,16,"minus"
"2018-07-07T16:01:17",-73.36853029332,34.712581782,104,"minus"
"2018-07-07T16:01:19",-94.339904797676,29.911191234,44,"minus"
"2018-07-07T16:01:19",-94.28756715121,29.794553076,2,"minus"
"2018-07-07T16:01:20",-90.64529420327,29.206235334,32,"minus"
"2018-07-07T16:01:21",-68.619689962956,36.990230208,12,"plus"
"2018-07-07T16:01:21",-73.351440449576,34.679256594,32,"minus"
"2018-07-07T16:01:24",-96.998443615102,30.743039196,4,"minus"
"2018-07-07T16:01:24",-96.953582775274,28.470517722,20,"minus"
"2018-07-07T16:01:24",-89.61456300246,29.140866696,20,"plus"
"2018-07-07T16:01:25",-84.176788346166,30.463620312,2,"plus"
"2018-07-07T16:01:28",-94.349517834782,29.858639976,38,"minus"
"2018-07-07T16:01:30",-83.417358414792,30.031674606,6,"minus"
"2018-07-07T16:01:30",-69.209289572124,36.77105301,28,"minus"
"2018-07-07T16:01:33",-67.900848410474,36.949214592,158,"minus"
"2018-07-07T16:01:33",-68.067474386978,37.009456278,18,"plus"
"2018-07-07T16:01:35",-83.324432389434,22.520689926,78,"minus"
"2018-07-07T16:01:36",-85.451049820328,28.803769602,10,"minus"
"2018-07-07T16:01:37",-89.241790785794,29.1511206,14,"minus"
"2018-07-07T16:01:37",-85.600585953088,30.33031956,34,"minus"
"2018-07-07T16:01:39",-74.820098896326,31.017331128,60,"minus"
"2018-07-07T16:01:39",-85.70526124602,28.703794038,14,"minus"
"2018-07-07T16:01:39",-85.684967056574,30.276486564,26,"minus"
"2018-07-07T16:01:42",-104.218902596942,32.9322477,34,"minus"
"2018-07-07T16:01:43",-94.358062756654,29.857358238,38,"minus"
"2018-07-07T16:01:43",-98.128509532674,30.15087624,6,"minus"
"2018-07-07T16:01:44",-89.781188978964,28.985776398,30,"plus"
"2018-07-07T16:01:45",-96.81900025579,28.398740394,4,"minus"
"2018-07-07T16:01:45",-95.316162121552,21.49273605,24,"minus"
"2018-07-07T16:01:47",-94.409332287886,29.829160002,12,"minus"
"2018-07-07T16:01:50",-79.327545183806,23.021849484,44,"minus"
"2018-07-07T16:01:51",-84.121246353998,29.139584958,24,"plus"
"2018-07-07T16:01:53",-72.691345234964,34.885616412,18,"minus"
"2018-07-07T16:01:53",-78.6770630063,29.934262518,30,"plus"
"2018-07-07T16:01:55",-85.776824966698,25.532774226,102,"minus"
"2018-07-07T16:01:55",-101.095733652726,26.417173446,10,"minus"
"2018-07-07T16:01:57",-94.430694592566,29.893246902,42,"minus"
"2018-07-07T16:01:57",-115.295257573522,35.26501086,8,"minus"
"2018-07-07T16:01:59",-83.888397232986,30.386716032,32,"minus"
"2018-07-07T16:02:04",-79.443969744312,30.370053438,48,"minus"
"2018-07-07T16:02:05",-94.347381604314,29.826596526,36,"minus"
"2018-07-07T16:02:05",-80.625305193116,25.4981673,30,"minus"
"2018-07-07T16:02:06",-85.676422134702,28.699948824,14,"minus"
"2018-07-07T16:02:06",-101.671447763852,28.319272638,10,"minus"
"2018-07-07T16:02:06",-72.51937868229,35.033016282,124,"minus"
"2018-07-07T16:02:07",-85.845184341674,24.90215913,16,"minus"
"2018-07-07T16:02:08",-84.170379654762,30.434140338,26,"minus"
"2018-07-07T16:02:08",-84.27932740863,30.427731648,2,"minus"
"2018-07-07T16:02:08",-84.649963394828,28.84350348,18,"minus"
"2018-07-07T16:02:09",-67.532348654744,37.201716978,64,"minus"
"2018-07-07T16:02:09",-67.179870627524,37.518306264,78,"plus"
"2018-07-07T16:02:09",-67.854919455412,37.28374821,46,"minus"
"2018-07-07T16:02:10",-67.346496604028,37.265803878,44,"minus"
"2018-07-07T16:02:13",-78.513641375498,30.249570066,34,"minus"
"2018-07-07T16:02:16",-83.284912125776,22.468138668,18,"minus"
"2018-07-07T16:02:16",-84.11911012353,29.133176268,46,"minus"
"2018-07-07T16:02:16",-74.817962665858,31.01604939,64,"minus"
"2018-07-07T16:02:17",-85.460662857434,28.790952222,20,"minus"
"2018-07-07T16:02:17",-69.217834493996,36.786433866,10,"plus"
"2018-07-07T16:02:17",-69.150543234254,36.747981726,28,"minus"
"2018-07-07T16:02:18",-76.908264178796,33.19500399,20,"plus"
"2018-07-07T16:02:18",-76.809997577268,33.379574262,36,"minus"
"2018-07-07T16:02:20",-84.171447769996,30.440549028,24,"plus"
"2018-07-07T16:02:20",-94.35699464142,29.8560765,40,"minus"
"2018-07-07T16:02:21",-73.228607197666,34.839473844,18,"plus"
"2018-07-07T16:02:21",-90.994567884788,26.353086546,18,"minus"
"2018-07-07T16:02:21",-73.359985371448,34.725399162,44,"minus"
"2018-07-07T16:02:23",-83.973846451706,30.3687717,20,"minus"
"2018-07-07T16:02:23",-82.879028336856,25.833982656,20,"plus"
"2018-07-07T16:02:23",-68.17214967991,37.274776044,34,"plus"
"2018-07-07T16:02:24",-80.325164812362,23.303831844,28,"minus"
"2018-07-07T16:02:25",-84.667053238572,28.838376528,64,"minus"
"2018-07-07T16:02:27",-80.525970476354,25.394346522,20,"minus"
"2018-07-07T16:02:28",-68.063201926042,36.705684372,14,"plus"
"2018-07-07T16:02:32",-95.29159547117,21.419676984,26,"minus"
"2018-07-07T16:02:32",-89.564361586462,29.145993648,80,"minus"
"2018-07-07T16:02:34",-83.326568619902,22.488646476,56,"minus"
"2018-07-07T16:02:34",-79.4247436701,30.34313694,12,"minus"
"2018-07-07T16:02:36",-90.669860853652,29.212644024,20,"minus"
"2018-07-07T16:02:38",-84.100952164552,30.47131074,40,"minus"
"2018-07-07T16:02:39",-94.17541505164,29.835568692,4,"minus"
"2018-07-07T16:02:41",-84.163970963358,30.398251674,2,"plus"
"2018-07-07T16:02:43",-94.35699464142,29.845822596,76,"minus"
"2018-07-07T16:02:45",-89.286651625622,29.1511206,18,"minus"
"2018-07-07T16:02:45",-98.1167602651,30.108578886,12,"minus"
"2018-07-07T16:02:46",-72.187194844516,34.452388968,192,"minus"
"2018-07-07T16:02:48",-102.198028574214,28.711484466,12,"minus"
"2018-07-07T16:02:50",-89.939270033596,29.616391494,12,"minus"
"2018-07-07T16:02:50",-98.18084717914,30.329037822,32,"minus"
"2018-07-07T16:02:52",-76.222534198568,32.75921307,10,"minus"
"2018-07-07T16:02:55",-79.361724871294,30.294430896,18,"minus"
"2018-07-07T16:02:56",-83.934326188048,30.320065656,14,"minus"
"2018-07-07T16:02:57",-94.35165406525,29.838132168,44,"minus"
"2018-07-07T16:02:57",-85.621948257768,30.314938704,20,"minus"
"2018-07-07T16:02:57",-72.938079854018,34.452388968,48,"plus"
"2018-07-07T16:02:59",-95.333251965296,21.508116906,28,"minus"
"2018-07-07T16:03:00",-85.21926881455,31.281369156,6,"minus"
"2018-07-07T16:03:00",-79.079742449518,34.95098505,12,"minus"
"2018-07-07T16:03:00",-80.45013429474,25.685301048,16,"minus"
"2018-07-07T16:03:03",-85.781097427634,25.51098468,124,"minus"
"2018-07-07T16:03:03",-84.651031510062,28.842221742,56,"minus"
"2018-07-07T16:03:04",-84.212036148888,30.453366408,2,"plus"
"2018-07-07T16:03:06",-74.813690204922,31.02886677,76,"minus"
"2018-07-07T16:03:09",-84.143676773912,30.370053438,8,"minus"
"2018-07-07T16:03:10",-72.99468996142,36.77105301,30,"minus"
"2018-07-07T16:03:10",-94.520416272222,29.815060884,46,"minus"
"2018-07-07T16:03:10",-94.387969983206,29.795834814,12,"plus"
"2018-07-07T16:03:11",-69.391937277138,36.621089664,22,"plus"
"2018-07-07T16:03:12",-85.536499039048,25.721189712,52,"minus"
"2018-07-07T16:03:13",-71.779174825128,24.04339467,128,"minus"
"2018-07-07T16:03:13",-101.651153574406,28.310300472,16,"minus"
"2018-07-07T16:03:14",-72.20428468826,34.590816672,14,"plus"
"2018-07-07T16:03:14",-72.70629884824,34.8548547,22,"plus"
"2018-07-07T16:03:14",-89.291992201792,29.14471191,24,"minus"
"2018-07-07T16:03:16",-94.33563233674,29.848386072,20,"minus"
"2018-07-07T16:03:17",-72.051544209798,36.454463724,160,"minus"
"2018-07-07T16:03:18",-84.698028580358,28.81146003,4,"minus"
"2018-07-07T16:03:19",-69.954834005456,24.83166354,46,"minus"
"2018-07-07T16:03:21",-94.418945324992,29.863766928,24,"minus"
"2018-07-07T16:03:21",-85.703125015552,28.705075776,22,"plus"
"2018-07-07T16:03:22",-96.683349621072,24.566343774,80,"minus"
"2018-07-07T16:03:25",-80.464019792782,25.681455834,32,"minus"
"2018-07-07T16:03:26",-72.528991719396,35.011226736,116,"minus"
"2018-07-07T16:03:28",-104.227447518814,32.928402486,12,"minus"
"2018-07-07T16:03:29",-83.315887467562,22.468138668,162,"minus"
"2018-07-07T16:03:29",-94.406127942184,29.827878264,32,"minus"
"2018-07-07T16:03:30",-73.350372334342,34.72027221,40,"plus"
"2018-07-07T16:03:30",-83.315887467562,22.480956048,38,"minus"
"2018-07-07T16:03:30",-89.560089125526,29.126767578,134,"minus"
"2018-07-07T16:03:30",-89.515228285698,29.040891132,20,"plus"
"2018-07-07T16:03:30",-70.71426393683,37.069697964,18,"minus"
"2018-07-07T16:03:31",-73.265991230856,34.811275608,122,"minus"
"2018-07-07T16:03:32",-84.152221695784,29.17034667,106,"minus"
"2018-07-07T16:03:33",-84.636077896786,28.826840886,78,"minus"
"2018-07-07T16:03:34",-77.135772723638,34.244747412,22,"minus"
"2018-07-07T16:03:34",-85.479888931646,28.788388746,26,"minus"
"2018-07-07T16:03:34",-97.293243419686,25.63915848,14,"minus"
"2018-07-07T16:03:35",-76.174469013038,32.677181838,12,"minus"
"2018-07-07T16:03:36",-82.83203126656,25.854490464,14,"minus"
"2018-07-07T16:03:36",-78.62899782077,29.898373854,100,"minus"
"2018-07-07T16:03:36",-89.271698012346,29.116513674,10,"minus"
"2018-07-07T16:03:36",-70.717468282532,37.154292672,10,"minus"
"2018-07-07T16:03:37",-85.109252945448,28.671750588,18,"minus"
"2018-07-07T16:03:38",-67.863464377284,36.95690502,150,"minus"
"2018-07-07T16:03:38",-94.25552369419,29.813779146,36,"minus"
"2018-07-07T16:03:42",-84.26330568012,30.453366408,2,"minus"
"2018-07-07T16:03:44",-89.556884779824,29.841977382,14,"minus"
"2018-07-07T16:03:44",-89.254608168602,29.153684076,20,"minus"
"2018-07-07T16:03:46",-92.994079602836,29.700986202,14,"minus"
"2018-07-07T16:03:47",-84.019775406768,30.370053438,10,"minus"
"2018-07-07T16:03:47",-72.255554219492,34.498531536,32,"plus"
"2018-07-07T16:03:47",-87.011566177202,28.355161302,62,"minus"
"2018-07-07T16:03:48",-78.423919695842,30.226498782,54,"minus"
"2018-07-07T16:03:48",-103.380432138252,32.684872266,4,"minus"
"2018-07-07T16:03:48",-98.126373302206,30.140622336,16,"minus"
"2018-07-07T16:03:49",-72.173309346474,34.857418176,24,"plus"
"2018-07-07T16:03:53",-84.168243424294,30.435422076,18,"plus"
"2018-07-07T16:03:53",-94.339904797676,29.83685043,50,"minus"
"2018-07-07T16:03:53",-69.505157491942,36.560847978,28,"plus"
"2018-07-07T16:03:54",-72.019500752778,36.428828964,114,"minus"
"2018-07-07T16:03:56",-96.937561046764,28.379514324,58,"minus"
"2018-07-07T16:03:57",-85.79071046474,25.527647274,76,"minus"
"2018-07-07T16:03:57",-94.38903809844,29.82403305,16,"minus"
"2018-07-07T16:03:58",-79.442901629078,30.34954563,34,"minus"
"2018-07-07T16:03:59",-83.557281510446,22.78088274,22,"minus"
"2018-07-07T16:03:59",-89.168090834648,28.81146003,20,"minus"
"2018-07-07T16:04:00",-84.178924576634,30.42644991,26,"plus"
"2018-07-07T16:04:00",-84.767456070568,28.731992274,54,"minus"
"2018-07-07T16:04:01",-83.931121842346,30.3046848,22,"minus"
"2018-07-07T16:04:01",-85.476684585944,28.84991217,20,"minus"
"2018-07-07T16:04:04",-85.94558717367,25.335386574,50,"minus"
"2018-07-07T16:04:05",-93.233337415252,29.761227888,42,"minus"
"2018-07-07T16:04:05",-89.231109633454,28.780698318,38,"minus"
"2018-07-07T16:04:06",-74.79980470688,31.033993722,110,"minus"
"2018-07-07T16:04:06",-67.522735617638,37.20043524,74,"minus"
"2018-07-07T16:04:09",-89.279174818984,29.147275386,26,"minus"
"2018-07-07T16:04:09",-89.54513551225,29.83685043,28,"minus"
"2018-07-07T16:04:11",-84.654235855764,28.84350348,18,"minus"
"2018-07-07T16:04:11",-84.735412613548,28.756345296,8,"minus"
"2018-07-07T16:04:12",-85.713806167892,25.672483668,126,"minus"
"2018-07-07T16:04:12",-94.364471448058,29.854794762,12,"minus"
"2018-07-07T16:04:14",-80.549469011502,25.419981282,42,"minus"
"2018-07-07T16:04:14",-85.47027589454,28.802487864,24,"minus"
"2018-07-07T16:04:15",-82.803192155242,25.785276612,24,"minus"
"2018-07-07T16:04:16",-90.658111586078,29.206235334,58,"minus"
"2018-07-07T16:04:17",-69.235992452974,36.742854774,20,"minus"
"2018-07-07T16:04:17",-69.14947511902,36.808223412,14,"plus"
"2018-07-07T16:04:18",-84.131927506338,30.54180633,24,"minus"
"2018-07-07T16:04:18",-84.131927506338,30.42004122,18,"minus"
"2018-07-07T16:04:19",-85.963745132648,25.462278636,70,"minus"
"2018-07-07T16:04:20",-94.39437867461,29.829160002,30,"minus"
"2018-07-07T16:04:22",-84.128723160636,30.43926729,2,"minus"
"2018-07-07T16:04:24",-85.615539566364,30.331601298,68,"minus"
"2018-07-07T16:04:27",-84.693756119422,28.79223396,4,"minus"
"2018-07-07T16:04:28",-83.325500504668,22.496336904,30,"minus"
"2018-07-07T16:04:28",-85.12847901966,28.68328623,52,"plus"
"2018-07-07T16:04:29",-68.159332297102,37.276057782,254,"minus"
"2018-07-07T16:04:30",-76.85058595616,34.45751592,26,"plus"
"2018-07-07T16:04:31",-94.366607678526,29.84325912,40,"minus"
"2018-07-07T16:04:33",-84.153289811018,30.321347394,16,"minus"
"2018-07-07T16:04:34",-72.216033955834,34.613887956,130,"minus"
"2018-07-07T16:04:34",-98.118896495568,30.159848406,12,"minus"
"2018-07-07T16:04:34",-89.249267592432,29.143430172,22,"minus"
"2018-07-07T16:04:35",-94.408264172652,29.835568692,20,"minus"
"2018-07-07T16:04:36",-73.371734639022,34.729244376,20,"plus"
"2018-07-07T16:04:36",-72.139129658986,34.45110723,38,"plus"
"2018-07-07T16:04:37",-85.985107437328,25.405882164,22,"plus"
"2018-07-07T16:04:37",-80.419158952954,25.740415782,14,"minus"
"2018-07-07T16:04:40",-72.704162617772,34.89971553,16,"minus"
"2018-07-07T16:04:41",-94.418945324992,29.83685043,20,"minus"
"2018-07-07T16:04:41",-84.662780777636,28.83709479,28,"minus"
"2018-07-07T16:04:42",-94.408264172652,29.83685043,20,"minus"
"2018-07-07T16:04:43",-96.684417736306,22.122069408,18,"minus"
"2018-07-07T16:04:44",-84.062500016128,30.27905004,0,"plus"
"2018-07-07T16:04:44",-69.40048219901,36.62365314,16,"plus"
"2018-07-07T16:04:46",-85.772552505762,25.503294252,70,"minus"
"2018-07-07T16:04:47",-84.157562271954,30.440549028,16,"minus"
"2018-07-07T16:04:48",-89.478912367742,29.847104334,20,"minus"
"2018-07-07T16:04:49",-84.14047242821,30.434140338,0,"plus"
"2018-07-07T16:04:55",-85.471344009774,28.77941658,36,"minus"
"2018-07-07T16:04:55",-78.525390643072,30.22137183,18,"minus"
"2018-07-07T16:04:55",-101.682128916192,28.310300472,18,"minus"
"2018-07-07T16:04:57",-73.68896486352,34.081966686,20,"minus"
"2018-07-07T16:04:57",-72.940216084486,36.881282478,70,"minus"
"2018-07-07T16:04:58",-72.019500752778,36.439082868,168,"minus"
"2018-07-07T16:04:59",-79.010314959308,22.087462482,28,"minus"
"2018-07-07T16:05:00",-96.827545177662,28.389768228,16,"plus"
"2018-07-07T16:05:01",-85.944519058436,25.445616042,42,"minus"
"2018-07-07T16:05:01",-84.14581300438,30.389279508,2,"plus"
"2018-07-07T16:05:01",-98.117828380334,30.117551052,16,"minus"
"2018-07-07T16:05:02",-85.95092774984,25.44048909,16,"minus"
"2018-07-07T16:05:02",-89.595336928248,29.113950198,34,"plus"
"2018-07-07T16:05:03",-89.654083266118,29.192136216,16,"minus"
"2018-07-07T16:05:03",-83.88946534822,30.423886434,24,"minus"
"2018-07-07T16:05:07",-84.659576431934,28.829404362,90,"minus"
"2018-07-07T16:05:09",-94.395446789844,29.833005216,34,"minus"
"2018-07-07T16:05:12",-90.658111586078,29.190854478,32,"minus"
"2018-07-07T16:05:12",-102.209777841788,28.703794038,28,"minus"
"2018-07-07T16:05:13",-89.759826674284,28.957578162,20,"plus"
"2018-07-07T16:05:13",-84.16717530906,30.463620312,8,"minus"
"2018-07-07T16:05:14",-103.344116220296,32.722042668,2,"minus"
"2018-07-07T16:05:15",-84.142608658678,30.421322958,20,"minus"
"2018-07-07T16:05:16",-72.70629884824,34.959957216,20,"minus"
"2018-07-07T16:05:16",-89.274902358048,29.126767578,72,"minus"
"2018-07-07T16:05:18",-85.498046890624,28.797360912,20,"minus"
"2018-07-07T16:05:18",-83.946075455622,30.335446512,2,"plus"
"2018-07-07T16:05:18",-84.141540543444,30.463620312,34,"minus"
"2018-07-07T16:05:20",-85.453186050796,28.915280808,42,"minus"
"2018-07-07T16:05:21",-85.71060182219,28.942197306,32,"minus"
"2018-07-07T16:05:21",-77.195587176742,26.364622188,74,"minus"
"2018-07-07T16:05:22",-83.336181657008,22.496336904,130,"minus"
"2018-07-07T16:05:22",-71.561279317392,36.523677576,18,"plus"
"2018-07-07T16:05:23",-85.675354019468,28.717893156,28,"minus"
"2018-07-07T16:05:24",-76.792907733524,33.34881255,24,"plus"
"2018-07-07T16:05:24",-94.38903809844,29.83044174,18,"minus"
"2018-07-07T16:05:24",-85.687103287042,25.667356716,232,"minus"
"2018-07-07T16:05:26",-84.125518814934,30.429013386,30,"plus"
"2018-07-07T16:05:27",-84.224853531696,30.499508976,2,"plus"
"2018-07-07T16:05:27",-89.225769057284,28.783261794,48,"minus"
"2018-07-07T16:05:27",-79.404449480654,30.352109106,100,"minus"
"2018-07-07T16:05:27",-84.185333268038,30.384152556,2,"plus"
"2018-07-07T16:05:27",-74.790191669774,31.025021556,26,"minus"
"2018-07-07T16:05:29",-85.95092774984,25.281553578,54,"minus"
"2018-07-07T16:05:29",-94.358062756654,29.822751312,32,"minus"
"2018-07-07T16:05:32",-67.522735617638,37.208125668,54,"minus"
"2018-07-07T16:05:33",-84.107360855956,29.171628408,44,"minus"
"2018-07-07T16:05:33",-85.10177613881,28.731992274,32,"minus"
"2018-07-07T16:05:36",-70.61813356577,24.063902478,84,"minus"
"2018-07-07T16:05:36",-88.238830581068,29.904782544,28,"plus"
"2018-07-07T16:05:36",-93.015441907516,29.690732298,18,"minus"
"2018-07-07T16:05:37",-86.962432876438,28.346189136,24,"minus"
"2018-07-07T16:05:38",-84.6585083167,28.828122624,98,"minus"
"2018-07-07T16:05:43",-72.938079854018,34.484432418,152,"minus"
"2018-07-07T16:05:44",-67.859191916348,36.986384994,116,"minus"
"2018-07-07T16:05:44",-94.392242444142,29.889401688,70,"minus"
"2018-07-07T16:05:45",-84.085998551276,30.462338574,4,"plus"
"2018-07-07T16:05:48",-80.441589372868,25.739134044,20,"minus"
"2018-07-07T16:05:48",-84.11376954736,30.379025604,2,"minus"
"2018-07-07T16:05:48",-69.362030050586,36.618526188,62,"plus"
"2018-07-07T16:05:49",-73.264923115622,34.87408077,34,"minus"
"2018-07-07T16:05:49",-69.348144552544,36.644160948,12,"plus"
"2018-07-07T16:05:50",-84.021911637236,30.399533412,10,"minus"
"2018-07-07T16:05:50",-94.41040040312,29.853513024,20,"minus"
"2018-07-07T16:05:50",-95.390930187932,21.49273605,44,"minus"
"2018-07-07T16:05:51",-85.485229507816,28.77300789,26,"minus"
"2018-07-07T16:05:51",-89.257812514304,29.145993648,42,"minus"
"2018-07-07T16:05:51",-70.712127706362,37.082515344,74,"minus"
"2018-07-07T16:05:54",-83.35540773122,22.519408188,24,"minus"
"2018-07-07T16:05:54",-76.200103778654,32.645138388,20,"minus"
"2018-07-07T16:05:55",-67.631683371506,37.26452214,32,"plus"
"2018-07-07T16:05:55",-67.849578879242,37.30938297,24,"plus"
"2018-07-07T16:05:56",-84.27398683246,30.395688198,4,"minus"
"2018-07-07T16:05:56",-98.130645763142,30.116269314,10,"minus"
"2018-07-07T16:05:56",-96.820068371024,28.417966464,20,"plus"
"2018-07-07T16:05:58",-84.636077896786,28.828122624,28,"minus"
"2018-07-07T16:06:00",-85.900726333842,24.926512152,14,"minus"
"2018-07-07T16:06:02",-84.265441910588,30.476437692,28,"minus"
"2018-07-07T16:06:03",-77.447662371966,29.380551702,20,"minus"
"2018-07-07T16:06:04",-84.013366715364,30.371335176,8,"minus"
"2018-07-07T16:06:05",-94.008789075136,25.040586834,16,"minus"
"2018-07-07T16:06:05",-72.19894411209,34.642086192,32,"plus"
"2018-07-07T16:06:06",-72.218170186302,34.571590602,28,"plus"
"2018-07-07T16:06:06",-94.280090344572,22.984679082,34,"minus"
"2018-07-07T16:06:11",-72.526855488928,35.04070671,16,"plus"
"2018-07-07T16:06:12",-89.27276612758,29.129331054,24,"minus"
"2018-07-07T16:06:12",-83.306274430456,22.486083,24,"minus"
"2018-07-07T16:06:12",-84.691619888954,28.79223396,28,"minus"
"2018-07-07T16:06:13",-104.147338876264,32.921993796,28,"minus"
"2018-07-07T16:06:14",-77.88665773314,29.075498058,28,"minus"
"2018-07-07T16:06:14",-80.555877702906,25.42767171,42,"minus"
"2018-07-07T16:06:14",-85.773620620996,25.528929012,114,"minus"
"2018-07-07T16:06:15",-94.348449719548,29.835568692,42,"minus"
"2018-07-07T16:06:15",-89.220428481114,28.778134842,38,"minus"
"2018-07-07T16:06:19",-89.52377320757,29.854794762,28,"minus"
"2018-07-07T16:06:20",-84.645690933892,28.8306861,14,"minus"
"2018-07-07T16:06:21",-84.12979127587,30.462338574,12,"minus"
"2018-07-07T16:06:21",-80.442657488102,25.666074978,26,"minus"
"2018-07-07T16:06:22",-85.958404556478,25.26104577,136,"minus"
